,name,gender,关注,粉丝,time,rating,text,useful
1203,小惠带你去旅行,female,26,1636,2019/10/17,width:0%;,"这几天全国大部分地方气温骤降，秋风萧瑟，天空阴沉，万物失去了夏日那般的活力，大家才开始意识到秋天是个“肃杀”的季节。但是有这么一个地方却是二十四小时如春天一般，百花齐放绿意盎然，这就是“春天不打烊”的益阳农业嘉年华。

蔬益芳田馆：
该馆以蔬菜为主题，科技、生态、创意为基调，展现一个绿色、多彩的蔬菜高科技馆。
各种各样的蔬菜的不同品种尽展眼前。白芹、丝瓜、辣椒、甜菜、黄瓜、南瓜......还有专业的展牌介绍，让人在观赏同时认识蔬菜，了解蔬菜成长过程。

花彩天地馆：
花镜原野区、花塘影思区、花锦万代区、干花花园区这四个主题区仿佛打碎了满世界的万花筒，色彩缤纷，精彩纷呈，各种奇思妙想纷沓而至！


水舞湘情馆：
场馆以水为主题，展现水是生命之源，水利是农业的命脉。由假山瀑布为主体构成，以益阳名片会龙山为原型，取群龙汇集施雨泽大地之意，其间融入本地特产明油纸伞和荷叶汀步。

归园田居馆：
本馆以农耕文化为主题，有稻作文化展示区、经济作物展示区、民俗文化展示区三个板块，现代农业发展的标杆之作，晋人笔下的桃花源等你来追寻！",有用 （0）
1204,M23****1194,male,0,0,2019/10/16,width:80%;,还行吧，适合亲子出游,有用 （0）
1205,乐知者,male,2,3,2019/10/6,width:80%;,现代农业化的科技展示，大益阳越来越好。,有用 （0）
1206,_WeCh****072389,female,0,0,2019/10/4,width:100%;,天气凉快点再来，去的时候天气太热，也没有水果摘了,有用 （0）
1207,151****6546,female,0,0,2019/9/20,width:100%;,给我印象最深的是归园田居馆，场馆面积达5990.4㎡，包含农作物品种40余种，栽培模式9种，新技术10种，新奇特品种15种。以&#160;益阳农耕文化为主题，展示赫山区&#160;益阳&#160;市独有的经济作物和民俗文化，展现田园生活之美。,有用 （0）
1208,M52****601,male,0,0,2019/9/20,width:100%;,在孩子的单纯世界里，开心、快乐真的很容易，有父母的陪伴，到哪都是欢声笑语，孩子们来到蚕桑科普馆，观看了蚕的一生，感慨颇多，这样有意义的研学旅行真的很棒，以后要多带孩子去参加,有用 （0）
1209,_WeCh****647559,female,0,0,2019/9/20,width:100%;,"趁着阳光灿烂，天气正好，不出去看看花花草草，到处玩玩，留下几张美美的照片,来&#160;益阳又好玩又好看的网红景点——&#160;益阳&#160;农业嘉年华来打卡,交通特别便利，市区开车不到20分钟，适合带孩子、老人一起来玩！",有用 （0）
1210,M30****7670,female,0,0,2019/9/20,width:100%;,简直太棒了！强推！园区有600余个植物品种、50多种漂亮花卉，，绿意满满，花香正浓。主要分为蔬益芳田馆、花彩天地馆、水舞湘情馆、归园田居馆这四大创意主题园区，景观优美、功能多样，水系蜿蜒曲折。,有用 （0）
1211,M28****6453,female,0,0,2019/9/20,width:100%;,益阳农业嘉年华不止有颜值超高的主题场馆，还有超级好玩的游乐项目。不愧是新晋的网红景点呢！这样两全其美的网红打卡地，还等什么，快带着你的小伙伴来益阳农业嘉年华体验快乐的一天吧！,有用 （0）
1212,小惠去旅行,female,2,471,2019/9/17,width:0%;,"国庆亲子游益阳，自驾20分钟，有一种秋趣叫“晒秋”

“晒秋”丰收节
金黄的稻田让人想起了小时候家家户户在稻田里割稻子的场景，欢快的唱着民歌，看着越来越高的谷堆，心情愉悦，家乡的稻田不仅代表了一个地方的曾经、现在和未来，而且那里有乡亲们的根、乡亲们出生和生活的足迹。
?
四大主题馆
主要分为蔬益芳田馆、花彩天地馆、水舞湘情馆、归园田居馆
?
趣味挑战
?
网红摇桥，左摇右摆 前摇后晃，即使平衡力再好，也是站不稳的，站上去立马会摔，也不知道有没有摇桥高手，可以来体验一波
?
真人抓娃娃机，左手拿个龙龙，右手拿个虫虫！这可是小朋友们的最爱，一股脑冲下去，身体被彩球淹没了
?
喊泉，随着一声大喊，泉水神奇的冲向天际，我跟孩子来了场比赛，玩的不亦乐乎

青少年拓展区是景区新开的项目，非动力游乐设施，彩色细沙及塑胶，安全系数高且非常环保，有树杈秋千、双子塔乐园、音乐设备、青虫传声筒、鸟巢秋千、赛道拓展、平衡荡桥等多种项目
?
生态餐厅
午餐在生态餐厅吃的，益阳现代农业嘉年华的生态餐厅面积约有3000平米，共有包厢18个，可同时容纳600人就餐，其中14个普通包厢以益阳市周边乡镇命名如“欧江岔”“龙光桥”“碧云峰”等",有用 （0）
1213,一颗小奶糖糖,female,0,0,2019/9/3,width:100%;,老人家喜欢来 小孩子可以 是室内的 冬暖夏凉 ,有用 （0）
1214,_ZFB20****6181980,female,0,0,2019/8/21,width:100%;,小朋友比较多，可以很好的让小朋友认识各种植物,有用 （0）
1215,风哥,male,0,0,2019/8/16,width:80%;,立意挺好的，就是面积没开发完。,有用 （0）
1216,M27****4185,female,0,0,2019/8/6,width:100%;,孩子很开心，觉得还不错，就是天气大热，室外不宜游玩,有用 （0）
1217,M26****151,male,0,0,2019/7/16,width:20%;,这是一个坑，小心了。。。。。。,有用 （0）
1218,小惠带你去旅行,female,26,1636,2019/7/12,width:0%;,"趁着阳光灿烂，天气正好，不出去看看花花草草，到处玩玩，留下几张美美的照片怎么行呢？

来益阳又好玩又好看的网红景点——益阳农业嘉年华来打卡吧！

蔬益芳田馆：有两百多种蔬菜品种，以蔬菜为主题，科技、生态、创意为基调，展现一个绿色、多彩的蔬菜高科技场馆。

花彩天地馆：有200余种花卉，场馆推广种植展示野趣花卉、鲜切花卉、干花花卉、插花艺术、花产品售卖等。

水舞湘情以东南亚热带雨林植物和湿地植物为主，配合水科技、水设备、水生态、水景观和水互动主题为内容展示，诉说着水与湘人解不开的情缘。

归田园居馆以益阳农耕文化为主题，展示赫山区独有的经济作物和民俗文化，还有常见的农家小院和农耕用具，展现田园生活之美。

网红摇桥：在摇桥两端开始刺激对战，疯狂摇晃中一不小心就会被晃下去，欢声笑语不断。

真人镭战：紧张刺激的真人镭战，“枪林弹雨”中团结合作终结对手，好玩程度堪比“吃鸡”！

农博士喊泉：由音量控制的泉水，声音越大，泉水越高。不要再害怕了，和小伙伴一起大声释放自我吧。

这样好玩又好看的网红打卡地，还等什么，快带着你的小伙伴来益阳现代农业嘉年华来体验快乐的一天吧！",有用 （0）
1219,小惠带你去旅行,female,26,1636,2019/7/11,width:0%;,"长沙周边去哪里玩？
不如来益阳现代农业嘉年华来打卡吧！

四大主题馆让你大开眼界，各种美照拍不停！

蔬益方田馆以蔬果为主题，馆内蔬果累累、果香四溢，仿佛回到了小时候奶奶的菜园子。

花彩天地馆里有了200多种花卉，百花争艳，阵阵幽香袭人，可谓是芬芳四溢，浪漫又唯美。

水舞湘情馆是一个以水文化为主题，展示了水、农业与现代科学技术的完美结合。踏足其间，充满诗情画意。

归园田居馆以田园生活为主题，馆内通过陈设田园生活器具，凸显了独具益阳地域特色的农耕文化。

还有各种精彩表演，网红摇桥，喊泉，真人cs镭战,尖叫欢笑停不下来！

来益阳农业嘉年华，和小伙伴来一场又好看又好玩的夏日游吧！",有用 （0）
1220,B惠旅商城,female,3,214,2019/6/25,width:0%;,"6月的益阳嘉年华，丝毫不受高温影响，到处都散发着蓬勃生机哟！
?
馆内种植的蔬菜瓜果种类繁多，果香四溢！！！
以花卉为主题的展示馆，馆内包含200多种花卉，如海棠花、碰碰香、三角梅等，置身其中，花香醉人。

古代男耕女织，日出而作，日落而息，谱写了很多简单、质朴的美好爱情故事......
与孩子一起在摇桥上摇摆，共度欢乐时光
喊泉也是不容错过的释压神器，大声说出你的爱！！！

最主要是交通真的太方便了：益阳市区开车到银城大道，过金盆山互通往前2公里处，全程约25分钟！赶紧约起来
?",有用 （0）
1221,逸一逸,male,0,0,2019/6/20,width:80%;,里面挺大的，农作物种类挺多，家人玩得挺开心，不过餐厅感觉一般，没有那种生态餐厅的味道。,有用 （0）
1222,180****0013,female,0,0,2019/6/11,width:100%;,挺不错的，小孩子老人都玩的很开心。很多人都不知道家门口有这样一家生态园，有一点点可惜就是，很多热带水果都没有开馆,有用 （0）
1223,小惠带你去旅行,female,26,1636,2019/6/9,width:0%;,"端午节来益阳现代农业嘉年华打卡啦！

从长沙自驾来益阳真的又快又方便哦！只要一个小时多就到啦

真的超级喜欢花花草草的世界！而且里面虽然是玻璃大棚但是很凉快哦！

今天在蔬益芳田馆里转了好久，到处都是蔬菜藤，好多蔬菜我都分辨不出来

脑袋上面的架子挂着丝瓜，还有大大小小的可爱瓜瓜

里面还有可爱的南瓜马车！嘻嘻嘻和《灰姑娘》里的好像哦

还有好多一摞一摞叠起来的蔬菜架子，科学种菜的感觉！

总之这里面好适合拍照呀，下次和小姐妹一起来！",有用 （0）
1224,_ucwe****017017,male,0,0,2019/6/8,width:80%;,还可以，没有想象中的好，吃饭不方便，服务一般般。,有用 （0）
1225,诚恒静,male,0,0,2019/5/28,width:60%;,整体感觉真一般，里面其实真没什么东西看，门票真不便宜，自行车租赁更贵40-60元，没有下次的景点了。,有用 （0）
1226,M57****88,female,0,0,2019/5/3,width:100%;,非常漂亮的地方，很适合亲子游，小朋友玩得很开心,有用 （0）
1227,_WeCh****427050,female,0,0,2019/5/3,width:100%;,益阳农业嘉年华，很不错哦！越来越好！！！,有用 （0）
1228,M58****119,male,0,0,2019/5/2,width:100%;,体验不错，下次还会再来的哦，哈哈,有用 （0）
1229,M24****4643,female,0,0,2019/5/1,width:100%;,棒棒棒棒棒棒棒棒棒棒棒棒棒棒,有用 （0）
1230,M30****0411,female,0,0,2019/5/1,width:100%;,棒棒棒棒棒棒棒棒棒棒棒棒,有用 （0）
1231,M30****0411,female,0,0,2019/5/1,width:100%;,棒,有用 （0）
1232,M56****298,female,2,0,2019/4/18,width:80%;,感觉票价设置得不是很合理，我们是三八妇女节活动期间去的，女性还可以，但是男性真的太不划算了。我们去的时节，花也没开，菜也没结果，应该是旅游淡季，所以真的很不实惠！,有用 （0）
1233,_WeCh****77885,male,0,1,2019/3/23,width:100%;,总体来说还算可以，游玩2个小时是可以的。时间太长就玩不住了。,有用 （0）
1234,_WeCh****430345,female,0,0,2018/11/2,width:100%;,风中春色撩人眼，执杏花，待栅栏。卧石身旁溪流唱，花朵悄悄然桃红柳绿，是春天，是春天。一地花瓣洒落人间，溅湿粉色田园，日子融化不尽青春容颜，谁在诉说无可奈何花落去？今日乘小舟荡着小船，明天扬起生命的大帆。乘风破浪步入盛夏，驶向火红的秋天。,有用 （0）
1235,_WeCh****95451,male,0,0,2018/10/28,width:100%;,还不错，亲子游比较好，小孩子可以玩也可以学到知识，建议游玩时间半天，晴天有点热。,有用 （0）
1236,_WeCh****828907,female,0,0,2018/10/28,width:100%;,整体还可以，性价比很好，带小朋友来玩,有用 （0）
1237,_WeCh****430345,female,0,0,2018/10/19,width:100%;,里面植物真的太多了。几个园区也很大，走走停停逛了一整天。最喜欢的是采摘区，还可以自己采摘瓜果。非常值票价！,有用 （0）
1238,_WeCh****430345,female,0,0,2018/10/12,width:100%;,good good   挺好玩的，这样植物嘉年华还挺少的，看了很多没看过的植物，也是认识世界的新方式。   比较适合一家人一起来。,有用 （0）
1239,_CFT0****5980,female,0,0,2018/10/8,width:100%;,农业主体比较明确，很适合家长带小朋友来玩,有用 （0）
1240,_WeCh****537631,female,0,0,2018/10/7,width:100%;,国庆节还是很井然有序，挺好玩的,有用 （0）
1241,M41****022,female,0,0,2018/10/4,width:100%;,不错 室内室外都有 大家都玩得很开心 ,有用 （0）
1242,M37****303,male,0,0,2018/9/25,width:100%;,很好，适合带小孩去玩，价格很实惠。,有用 （0）
1243,139****0911,female,0,0,2019/4/26,width:20%;,女儿学校去春游活动，工作人员态度奇差无比，居然让女孩子们在外面淋雨，都被冻哭了。言语也很难听，什么太娇气了，矫情的。不知道怎么管理的，不建议大家去，非常后悔让女儿参加活动。,有用 （34）
1244,_CFT01****8452475,male,0,0,2019/6/5,width:20%;,其实一颗星都不想给 非周末去的景区里面连个工作人员都没有 商铺餐饮店全关门 还说里面的商铺不归他们管 滑草那里也没人 采摘都没熟不能摘 玩着一点意思都没有 十分钟出来了 发现网上竟然有一个人只要20的团购门票 我们几个人都是原价60买的 坑的要死  谁去坑谁 这么差的地方携程赶紧下架吧还是 已经不能称为景点了,有用 （10）
